t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.058053e1 4.99873141e-1 7.19446217e0 0.00000000e0 2.01819468e-1 1.34304486e-2 1.04133874e-2 1.69956377e-1 4.41675139e-4 2.53357872e-2 1.13865000e0 4.55461000e-4 1 6.000000e-1
4.068053e1 4.99868997e-1 7.19379656e0 0.00000000e0 1.80141124e-1 1.44653406e-2 1.14230094e-2 1.87079974e-1 4.42519104e-4 2.57063266e-2 1.13865000e0 4.55461000e-4 1 7.000000e-1
4.078053e1 4.99866685e-1 7.19322798e0 0.00000000e0 1.60795915e-1 1.53591463e-2 1.23041332e-2 2.02115750e-1 4.43307060e-4 2.58351908e-2 1.13865000e0 4.55461000e-4 1 8.000000e-1
4.088053e1 4.99865885e-1 7.19274409e0 0.00000000e0 1.43532740e-1 1.61298509e-2 1.30723941e-2 2.15302013e-1 4.44039212e-4 2.57856534e-2 1.13865000e0 4.55461000e-4 1 9.000000e-1
4.098053e1 4.99866322e-1 7.19233404e0 0.00000000e0 1.28127522e-1 1.67929428e-2 1.37413713e-2 2.26849173e-1 4.44717204e-4 2.56040558e-2 1.13865000e0 4.55461000e-4 1 1.000000e0
4.108053e1 4.99867756e-1 7.19198832e0 0.00000000e0 1.14380299e-1 1.73618393e-2 1.43229199e-2 2.36943306e-1 4.45343491e-4 2.53251084e-2 1.13865000e0 4.55461000e-4 1 1.100000e0
4.118053e1 4.99869984e-1 7.19169859e0 0.00000000e0 1.02112631e-1 1.78482122e-2 1.48274260e-2 2.45749143e-1 4.45920966e-4 2.49752224e-2 1.13865000e0 4.55461000e-4 1 1.200000e0
4.128053e1 4.99872829e-1 7.19145755e0 0.00000000e0 9.11652816e-2 1.82622456e-2 1.52640117e-2 2.53412646e-1 4.46452723e-4 2.45747150e-2 1.13865000e0 4.55461000e-4 1 1.300000e0
4.138053e1 4.99876143e-1 7.19125880e0 0.00000000e0 8.13961510e-2 1.86128455e-2 1.56407022e-2 2.60063219e-1 4.46941906e-4 2.41393290e-2 1.13865000e0 4.55461000e-4 1 1.400000e0
4.148053e1 4.99879800e-1 7.19109676e0 0.00000000e0 7.26784340e-2 1.89078134e-2 1.59645676e-2 2.65815642e-1 4.47391615e-4 2.36813158e-2 1.13865000e0 4.55461000e-4 1 1.500000e0
4.158053e1 4.99883695e-1 7.19096655e0 0.00000000e0 6.48989722e-2 1.91539925e-2 1.62418425e-2 2.70771758e-1 4.47804849e-4 2.32102252e-2 1.13865000e0 4.55461000e-4 1 1.600000e0
4.168053e1 4.99887739e-1 7.19086390e0 0.00000000e0 5.79567858e-2 1.93573907e-2 1.64780285e-2 2.75021953e-1 4.48184463e-4 2.27334970e-2 1.13865000e0 4.55461000e-4 1 1.700000e0
4.178053e1 4.99891859e-1 7.19078508e0 0.00000000e0 5.17617629e-2 1.95232872e-2 1.66779832e-2 2.78646462e-1 4.48533157e-4 2.22569089e-2 1.13865000e0 4.55461000e-4 1 1.800000e0
4.188053e1 4.99895996e-1 7.19072685e0 0.00000000e0 4.62334897e-2 1.96563232e-2 1.68459975e-2 2.81716517e-1 4.48853457e-4 2.17849221e-2 1.13865000e0 4.55461000e-4 1 1.900000e0
4.198053e1 4.99900101e-1 7.19068635e0 0.00000000e0 4.13002070e-2 1.97605807e-2 1.69858624e-2 2.84295363e-1 4.49147720e-4 2.13209504e-2 1.13865000e0 4.55461000e-4 1 2.000000e0
4.208053e1 4.99904135e-1 7.19066113e0 0.00000000e0 3.68978787e-2 1.98396511e-2 1.71009281e-2 2.86439155e-1 4.49418131e-4 2.08675722e-2 1.13865000e0 4.55461000e-4 1 2.100000e0
4.218053e1 4.99908066e-1 7.19064901e0 0.00000000e0 3.29693603e-2 1.98966946e-2 1.71941557e-2 2.88197754e-1 4.49666709e-4 2.04266979e-2 1.13865000e0 4.55461000e-4 1 2.200000e0
4.228053e1 4.99911871e-1 7.19064811e0 0.00000000e0 2.94636579e-2 1.99344921e-2 1.72681620e-2 2.89615431e-1 4.49895318e-4 1.99997033e-2 1.13865000e0 4.55461000e-4 1 2.300000e0
4.238053e1 4.99915533e-1 7.19065681e0 0.00000000e0 2.63352654e-2 1.99554911e-2 1.73252598e-2 2.90731491e-1 4.50105670e-4 1.95875374e-2 1.13865000e0 4.55461000e-4 1 2.400000e0
4.248053e1 4.99919038e-1 7.19067367e0 0.00000000e0 2.35435745e-2 1.99618449e-2 1.73674928e-2 2.91580829e-1 4.50299338e-4 1.91908075e-2 1.13865000e0 4.55461000e-4 1 2.500000e0
4.258053e1 4.99922377e-1 7.19069745e0 0.00000000e0 2.10523473e-2 1.99554482e-2 1.73966667e-2 2.92194417e-1 4.50477763e-4 1.88098494e-2 1.13865000e0 4.55461000e-4 1 2.600000e0
4.268053e1 4.99925546e-1 7.19072708e0 0.00000000e0 1.88292462e-2 1.99379675e-2 1.74143764e-2 2.92599746e-1 4.50642264e-4 1.84447826e-2 1.13865000e0 4.55461000e-4 1 2.700000e0
4.278053e1 4.99928542e-1 7.19076163e0 0.00000000e0 1.68454136e-2 1.99108681e-2 1.74220305e-2 2.92821210e-1 4.50794048e-4 1.80955563e-2 1.13865000e0 4.55461000e-4 1 2.800000e0
4.288053e1 4.99931364e-1 7.19080028e0 0.00000000e0 1.50750980e-2 1.98754382e-2 1.74208723e-2 2.92880453e-1 4.50934217e-4 1.77619859e-2 1.13865000e0 4.55461000e-4 1 2.900000e0
4.298053e1 4.99934016e-1 7.19084233e0 0.00000000e0 1.34953193e-2 1.98328094e-2 1.74119990e-2 2.92796672e-1 4.51063777e-4 1.74437826e-2 1.13865000e0 4.55461000e-4 1 3.000000e0
4.308053e1 4.99936500e-1 7.19088719e0 0.00000000e0 1.20855707e-2 1.97839754e-2 1.73963785e-2 2.92586893e-1 4.51183648e-4 1.71405779e-2 1.13865000e0 4.55461000e-4 1 3.100000e0
4.318053e1 4.99938821e-1 7.19093432e0 0.00000000e0 1.08275523e-2 1.97298086e-2 1.73748638e-2 2.92266210e-1 4.51294666e-4 1.68519431e-2 1.13865000e0 4.55461000e-4 1 3.200000e0
4.328053e1 4.99940985e-1 7.19098327e0 0.00000000e0 9.70493397e-3 1.96710738e-2 1.73482068e-2 2.91848003e-1 4.51397596e-4 1.65774052e-2 1.13865000e0 4.55461000e-4 1 3.300000e0
4.338053e1 4.99942997e-1 7.19103366e0 0.00000000e0 8.70314295e-3 1.96084414e-2 1.73170695e-2 2.91344126e-1 4.51493133e-4 1.63164597e-2 1.13865000e0 4.55461000e-4 1 3.400000e0
4.348053e1 4.99944865e-1 7.19108516e0 0.00000000e0 7.80917497e-3 1.95424984e-2 1.72820346e-2 2.90765080e-1 4.51581911e-4 1.60685814e-2 1.13865000e0 4.55461000e-4 1 3.500000e0
4.358053e1 4.99946596e-1 7.19113748e0 0.00000000e0 7.01142532e-3 1.94737585e-2 1.72436143e-2 2.90120164e-1 4.51664509e-4 1.58332323e-2 1.13865000e0 4.55461000e-4 1 3.600000e0
4.368053e1 4.99948196e-1 7.19119039e0 0.00000000e0 6.29953829e-3 1.94026705e-2 1.72022589e-2 2.89417607e-1 4.51741453e-4 1.56098691e-2 1.13865000e0 4.55461000e-4 1 3.700000e0
4.378053e1 4.99949674e-1 7.19124366e0 0.00000000e0 5.66427268e-3 1.93296262e-2 1.71583638e-2 2.88664692e-1 4.51813221e-4 1.53979482e-2 1.13865000e0 4.55461000e-4 1 3.800000e0
4.388053e1 4.99951036e-1 7.19129714e0 0.00000000e0 5.09738191e-3 1.92549672e-2 1.71122757e-2 2.87867860e-1 4.51880252e-4 1.51969301e-2 1.13865000e0 4.55461000e-4 1 3.900000e0
4.398053e1 4.99952290e-1 7.19135066e0 0.00000000e0 4.59150695e-3 1.91789910e-2 1.70642985e-2 2.87032803e-1 4.51942943e-4 1.50062833e-2 1.13865000e0 4.55461000e-4 1 4.000000e0
4.408053e1 4.99953442e-1 7.19140412e0 0.00000000e0 4.14008078e-3 1.91019563e-2 1.70146985e-2 2.86164552e-1 4.52001656e-4 1.48254867e-2 1.13865000e0 4.55461000e-4 1 4.100000e0
4.418053e1 4.99954500e-1 7.19145741e0 0.00000000e0 3.73724318e-3 1.90240873e-2 1.69637083e-2 2.85267552e-1 4.52056723e-4 1.46540317e-2 1.13865000e0 4.55461000e-4 1 4.200000e0
4.428053e1 4.99955470e-1 7.19151043e0 0.00000000e0 3.37776464e-3 1.89455786e-2 1.69115314e-2 2.84345723e-1 4.52108444e-4 1.44914240e-2 1.13865000e0 4.55461000e-4 1 4.300000e0
4.438053e1 4.99956359e-1 7.19156313e0 0.00000000e0 3.05697849e-3 1.88665983e-2 1.68583451e-2 2.83402527e-1 4.52157094e-4 1.43371850e-2 1.13865000e0 4.55461000e-4 1 4.400000e0
4.448053e1 4.99957172e-1 7.19161545e0 0.00000000e0 2.77072031e-3 1.87872912e-2 1.68043042e-2 2.82441013e-1 4.52202922e-4 1.41908522e-2 1.13865000e0 4.55461000e-4 1 4.500000e0
4.458053e1 4.99957916e-1 7.19166734e0 0.00000000e0 2.51527390e-3 1.87077820e-2 1.67495433e-2 2.81463871e-1 4.52246158e-4 1.40519805e-2 1.13865000e0 4.55461000e-4 1 4.600000e0
4.468053e1 4.99958595e-1 7.19171876e0 0.00000000e0 2.28732300e-3 1.86281778e-2 1.66941792e-2 2.80473467e-1 4.52287010e-4 1.39201418e-2 1.13865000e0 4.55461000e-4 1 4.700000e0
4.478053e1 4.99959215e-1 7.19176969e0 0.00000000e0 2.08390829e-3 1.85485700e-2 1.66383134e-2 2.79471886e-1 4.52325667e-4 1.37949259e-2 1.13865000e0 4.55461000e-4 1 4.800000e0
4.488053e1 4.99959781e-1 7.19182012e0 0.00000000e0 1.90238895e-3 1.84690363e-2 1.65820339e-2 2.78460960e-1 4.52362303e-4 1.36759402e-2 1.13865000e0 4.55461000e-4 1 4.900000e0
4.498053e1 4.99960297e-1 7.19187001e0 0.00000000e0 1.74040838e-3 1.83896428e-2 1.65254167e-2 2.77442299e-1 4.52397077e-4 1.35628094e-2 1.13865000e0 4.55461000e-4 1 5.000000e0
4.508053e1 4.99960768e-1 7.19191938e0 0.00000000e0 1.59586362e-3 1.83104453e-2 1.64685274e-2 2.76417317e-1 4.52430133e-4 1.34551757e-2 1.13865000e0 4.55461000e-4 1 5.100000e0
4.518053e1 4.99961198e-1 7.19196820e0 0.00000000e0 1.46687804e-3 1.82314905e-2 1.64114226e-2 2.75387255e-1 4.52461603e-4 1.33526984e-2 1.13865000e0 4.55461000e-4 1 5.200000e0
4.528053e1 4.99961589e-1 7.19201649e0 0.00000000e0 1.35177699e-3 1.81528172e-2 1.63541508e-2 2.74353200e-1 4.52491609e-4 1.32550535e-2 1.13865000e0 4.55461000e-4 1 5.300000e0
4.538053e1 4.99961947e-1 7.19206424e0 0.00000000e0 1.24906608e-3 1.80744577e-2 1.62967537e-2 2.73316106e-1 4.52520260e-4 1.31619331e-2 1.13865000e0 4.55461000e-4 1 5.400000e0
4.548053e1 4.99962273e-1 7.19211145e0 0.00000000e0 1.15741172e-3 1.79964382e-2 1.62392670e-2 2.72276805e-1 4.52547659e-4 1.30730454e-2 1.13865000e0 4.55461000e-4 1 5.500000e0
4.558053e1 4.99962571e-1 7.19215814e0 0.00000000e0 1.07562388e-3 1.79187800e-2 1.61817211e-2 2.71236027e-1 4.52573897e-4 1.29881137e-2 1.13865000e0 4.55461000e-4 1 5.600000e0
4.568053e1 4.99962844e-1 7.19220431e0 0.00000000e0 1.00264060e-3 1.78415000e-2 1.61241421e-2 2.70194408e-1 4.52599059e-4 1.29068764e-2 1.13865000e0 4.55461000e-4 1 5.700000e0
4.578053e1 4.99963094e-1 7.19224997e0 0.00000000e0 9.37514231e-4 1.77646113e-2 1.60665518e-2 2.69152504e-1 4.52623224e-4 1.28290861e-2 1.13865000e0 4.55461000e-4 1 5.800000e0
4.588053e1 4.99963323e-1 7.19229513e0 0.00000000e0 8.79399103e-4 1.76881237e-2 1.60089691e-2 2.68110799e-1 4.52646463e-4 1.27545090e-2 1.13865000e0 4.55461000e-4 1 5.900000e0
4.598053e1 4.99963534e-1 7.19233980e0 0.00000000e0 8.27540571e-4 1.76120446e-2 1.59514095e-2 2.67069714e-1 4.52668840e-4 1.26829250e-2 1.13865000e0 4.55461000e-4 1 6.000000e0
4.608053e1 4.99963728e-1 7.19238399e0 0.00000000e0 7.81265212e-4 1.75363787e-2 1.58938863e-2 2.66029616e-1 4.52690416e-4 1.26141261e-2 1.13865000e0 4.55461000e-4 1 6.100000e0
4.618053e1 4.99963908e-1 7.19242772e0 0.00000000e0 7.39972083e-4 1.74611290e-2 1.58364107e-2 2.64990824e-1 4.52711246e-4 1.25479170e-2 1.13865000e0 4.55461000e-4 1 6.200000e0
4.628053e1 4.99964074e-1 7.19247099e0 0.00000000e0 7.03124922e-4 1.73862966e-2 1.57789919e-2 2.63953612e-1 4.52731381e-4 1.24841137e-2 1.13865000e0 4.55461000e-4 1 6.300000e0
4.638053e1 4.99964229e-1 7.19251382e0 0.00000000e0 6.70245181e-4 1.73118815e-2 1.57216377e-2 2.62918220e-1 4.52750867e-4 1.24225433e-2 1.13865000e0 4.55461000e-4 1 6.400000e0
4.648053e1 4.99964373e-1 7.19255622e0 0.00000000e0 6.40905822e-4 1.72378822e-2 1.56643545e-2 2.61884855e-1 4.52769746e-4 1.23630436e-2 1.13865000e0 4.55461000e-4 1 6.500000e0
4.658053e1 4.99964508e-1 7.19259820e0 0.00000000e0 6.14725769e-4 1.71642965e-2 1.56071477e-2 2.60853696e-1 4.52788059e-4 1.23054623e-2 1.13865000e0 4.55461000e-4 1 6.600000e0
4.668053e1 4.99964635e-1 7.19263978e0 0.00000000e0 5.91364959e-4 1.70911213e-2 1.55500216e-2 2.59824896e-1 4.52805842e-4 1.22496568e-2 1.13865000e0 4.55461000e-4 1 6.700000e0
4.678053e1 4.99964755e-1 7.19268096e0 0.00000000e0 5.70519933e-4 1.70183531e-2 1.54929800e-2 2.58798588e-1 4.52823128e-4 1.21954934e-2 1.13865000e0 4.55461000e-4 1 6.800000e0
4.688053e1 4.99964870e-1 7.19272176e0 0.00000000e0 5.51919893e-4 1.69459876e-2 1.54360257e-2 2.57774886e-1 4.52839947e-4 1.21428471e-2 1.13865000e0 4.55461000e-4 1 6.900000e0
4.698053e1 4.99964979e-1 7.19276219e0 0.00000000e0 5.35323187e-4 1.68740203e-2 1.53791614e-2 2.56753888e-1 4.52856329e-4 1.20916010e-2 1.13865000e0 4.55461000e-4 1 7.000000e0
4.708053e1 4.99965083e-1 7.19280226e0 0.00000000e0 5.20514173e-4 1.68024463e-2 1.53223890e-2 2.55735678e-1 4.52872300e-4 1.20416459e-2 1.13865000e0 4.55461000e-4 1 7.100000e0
4.718053e1 4.99965183e-1 7.19284197e0 0.00000000e0 5.07300420e-4 1.67312607e-2 1.52657104e-2 2.54720327e-1 4.52887883e-4 1.19928801e-2 1.13865000e0 4.55461000e-4 1 7.200000e0
4.728053e1 4.99965281e-1 7.19288135e0 0.00000000e0 4.95510206e-4 1.66604583e-2 1.52091269e-2 2.53707897e-1 4.52903102e-4 1.19452085e-2 1.13865000e0 4.55461000e-4 1 7.300000e0
4.738053e1 4.99965375e-1 7.19292040e0 0.00000000e0 4.84990296e-4 1.65900338e-2 1.51526398e-2 2.52698440e-1 4.52917977e-4 1.18985425e-2 1.13865000e0 4.55461000e-4 1 7.400000e0
4.748053e1 4.99965468e-1 7.19295912e0 0.00000000e0 4.75603945e-4 1.65199820e-2 1.50962502e-2 2.51692000e-1 4.52932528e-4 1.18527999e-2 1.13865000e0 4.55461000e-4 1 7.500000e0
4.758053e1 4.99965558e-1 7.19299753e0 0.00000000e0 4.67229128e-4 1.64502976e-2 1.50399592e-2 2.50688616e-1 4.52946771e-4 1.18079041e-2 1.13865000e0 4.55461000e-4 1 7.600000e0
4.768053e1 4.99965647e-1 7.19303564e0 0.00000000e0 4.59756955e-4 1.63809754e-2 1.49837676e-2 2.49688319e-1 4.52960724e-4 1.17637838e-2 1.13865000e0 4.55461000e-4 1 7.700000e0
4.778053e1 4.99965735e-1 7.19307346e0 0.00000000e0 4.53090254e-4 1.63120103e-2 1.49276764e-2 2.48691137e-1 4.52974403e-4 1.17203730e-2 1.13865000e0 4.55461000e-4 1 7.800000e0
4.788053e1 4.99965822e-1 7.19311098e0 0.00000000e0 4.47142315e-4 1.62433973e-2 1.48716862e-2 2.47697092e-1 4.52987820e-4 1.16776105e-2 1.13865000e0 4.55461000e-4 1 7.900000e0
4.798053e1 4.99965909e-1 7.19314823e0 0.00000000e0 4.41835758e-4 1.61751313e-2 1.48157980e-2 2.46706204e-1 4.53000991e-4 1.16354395e-2 1.13865000e0 4.55461000e-4 1 8.000000e0
4.808053e1 4.99965995e-1 7.19318520e0 0.00000000e0 4.37101534e-4 1.61072077e-2 1.47600127e-2 2.45718490e-1 4.53013925e-4 1.15938075e-2 1.13865000e0 4.55461000e-4 1 8.100000e0
4.818053e1 4.99966081e-1 7.19322191e0 0.00000000e0 4.32878027e-4 1.60396218e-2 1.47043311e-2 2.44733964e-1 4.53026637e-4 1.15526659e-2 1.13865000e0 4.55461000e-4 1 8.200000e0
4.828053e1 4.99966167e-1 7.19325837e0 0.00000000e0 4.29110252e-4 1.59723690e-2 1.46487540e-2 2.43752636e-1 4.53039135e-4 1.15119699e-2 1.13865000e0 4.55461000e-4 1 8.300000e0
4.838053e1 4.99966253e-1 7.19329456e0 0.00000000e0 4.25749141e-4 1.59054449e-2 1.45932825e-2 2.42774518e-1 4.53051430e-4 1.14716781e-2 1.13865000e0 4.55461000e-4 1 8.400000e0
4.848053e1 4.99966340e-1 7.19333052e0 0.00000000e0 4.22750912e-4 1.58388455e-2 1.45379176e-2 2.41799618e-1 4.53063531e-4 1.14317525e-2 1.13865000e0 4.55461000e-4 1 8.500000e0
4.858053e1 4.99966427e-1 7.19336623e0 0.00000000e0 4.20076491e-4 1.57725665e-2 1.44826602e-2 2.40827943e-1 4.53075447e-4 1.13921579e-2 1.13865000e0 4.55461000e-4 1 8.600000e0
4.868053e1 4.99966514e-1 7.19340171e0 0.00000000e0 4.17691014e-4 1.57066042e-2 1.44275114e-2 2.39859499e-1 4.53087186e-4 1.13528622e-2 1.13865000e0 4.55461000e-4 1 8.700000e0
4.878053e1 4.99966602e-1 7.19343696e0 0.00000000e0 4.15563367e-4 1.56409547e-2 1.43724723e-2 2.38894292e-1 4.53098755e-4 1.13138358e-2 1.13865000e0 4.55461000e-4 1 8.800000e0
4.888053e1 4.99966691e-1 7.19347198e0 0.00000000e0 4.13665786e-4 1.55756144e-2 1.43175441e-2 2.37932326e-1 4.53110162e-4 1.12750516e-2 1.13865000e0 4.55461000e-4 1 8.900000e0
4.898053e1 4.99966780e-1 7.19350679e0 0.00000000e0 4.11973496e-4 1.55105799e-2 1.42627281e-2 2.36973605e-1 4.53121413e-4 1.12364848e-2 1.13865000e0 4.55461000e-4 1 9.000000e0
4.908053e1 4.99966870e-1 7.19354138e0 0.00000000e0 4.10464389e-4 1.54458478e-2 1.42080254e-2 2.36018133e-1 4.53132514e-4 1.11981127e-2 1.13865000e0 4.55461000e-4 1 9.100000e0
4.918053e1 4.99966961e-1 7.19357576e0 0.00000000e0 4.09118737e-4 1.53814151e-2 1.41534374e-2 2.35065913e-1 4.53143472e-4 1.11599149e-2 1.13865000e0 4.55461000e-4 1 9.200000e0
4.928053e1 4.99967052e-1 7.19360993e0 0.00000000e0 4.07918936e-4 1.53172785e-2 1.40989653e-2 2.34116949e-1 4.53154291e-4 1.11218724e-2 1.13865000e0 4.55461000e-4 1 9.300000e0
4.938053e1 4.99967144e-1 7.19364390e0 0.00000000e0 4.06849275e-4 1.52534353e-2 1.40446106e-2 2.33171241e-1 4.53164977e-4 1.10839683e-2 1.13865000e0 4.55461000e-4 1 9.400000e0
4.948053e1 4.99967237e-1 7.19367768e0 0.00000000e0 4.05895736e-4 1.51898825e-2 1.39903745e-2 2.32228794e-1 4.53175535e-4 1.10461872e-2 1.13865000e0 4.55461000e-4 1 9.500000e0
4.958053e1 4.99967331e-1 7.19371125e0 0.00000000e0 4.05045811e-4 1.51266176e-2 1.39362586e-2 2.31289608e-1 4.53185968e-4 1.10085150e-2 1.13865000e0 4.55461000e-4 1 9.600000e0
4.968053e1 4.99967426e-1 7.19374464e0 0.00000000e0 4.04288336e-4 1.50636380e-2 1.38822642e-2 2.30353687e-1 4.53196283e-4 1.09709393e-2 1.13865000e0 4.55461000e-4 1 9.700000e0
4.978053e1 4.99967521e-1 7.19377784e0 0.00000000e0 4.03613351e-4 1.50009412e-2 1.38283928e-2 2.29421032e-1 4.53206481e-4 1.09334488e-2 1.13865000e0 4.55461000e-4 1 9.800000e0
4.988053e1 4.99967617e-1 7.19381086e0 0.00000000e0 4.03011968e-4 1.49385248e-2 1.37746458e-2 2.28491644e-1 4.53216568e-4 1.08960334e-2 1.13865000e0 4.55461000e-4 1 9.900000e0
4.998053e1 4.99967714e-1 7.19384369e0 0.00000000e0 4.02476254e-4 1.48763866e-2 1.37210247e-2 2.27565526e-1 4.53226547e-4 1.08586841e-2 1.13865000e0 4.55461000e-4 1 1.000000e1
5.008053e1 4.99967811e-1 7.19387634e0 0.00000000e0 4.01999133e-4 1.48145245e-2 1.36675310e-2 2.26642679e-1 4.53236421e-4 1.08213929e-2 1.13865000e0 4.55461000e-4 1 1.010000e1
5.018053e1 4.99967910e-1 7.19390882e0 0.00000000e0 4.01574289e-4 1.47529363e-2 1.36141661e-2 2.25723104e-1 4.53246194e-4 1.07841529e-2 1.13865000e0 4.55461000e-4 1 1.020000e1
5.028053e1 4.99968009e-1 7.19394112e0 0.00000000e0 4.01196086e-4 1.46916200e-2 1.35609315e-2 2.24806803e-1 4.53255868e-4 1.07469578e-2 1.13865000e0 4.55461000e-4 1 1.030000e1
5.038053e1 4.99968108e-1 7.19397326e0 0.00000000e0 4.00859496e-4 1.46305738e-2 1.35078287e-2 2.23893777e-1 4.53265447e-4 1.07098023e-2 1.13865000e0 4.55461000e-4 1 1.040000e1
5.048053e1 4.99968208e-1 7.19400522e0 0.00000000e0 4.00560031e-4 1.45697958e-2 1.34548591e-2 2.22984027e-1 4.53274933e-4 1.06726818e-2 1.13865000e0 4.55461000e-4 1 1.050000e1
5.058053e1 4.99968309e-1 7.19403702e0 0.00000000e0 4.00293687e-4 1.45092842e-2 1.34020242e-2 2.22077554e-1 4.53284328e-4 1.06355922e-2 1.13865000e0 4.55461000e-4 1 1.060000e1
5.068053e1 4.99968411e-1 7.19406866e0 0.00000000e0 4.00056891e-4 1.44490372e-2 1.33493255e-2 2.21174360e-1 4.53293636e-4 1.05985302e-2 1.13865000e0 4.55461000e-4 1 1.070000e1
5.078053e1 4.99968513e-1 7.19410013e0 0.00000000e0 3.99846456e-4 1.43890534e-2 1.32967642e-2 2.20274444e-1 4.53302858e-4 1.05614931e-2 1.13865000e0 4.55461000e-4 1 1.080000e1
5.088053e1 4.99968615e-1 7.19413144e0 0.00000000e0 3.99659535e-4 1.43293309e-2 1.32443420e-2 2.19377808e-1 4.53311997e-4 1.05244786e-2 1.13865000e0 4.55461000e-4 1 1.090000e1
5.098053e1 4.99968718e-1 7.19416260e0 0.00000000e0 3.99493591e-4 1.42698684e-2 1.31920600e-2 2.18484452e-1 4.53321055e-4 1.04874850e-2 1.13865000e0 4.55461000e-4 1 1.100000e1
5.108053e1 4.99968822e-1 7.19419360e0 0.00000000e0 3.99346358e-4 1.42106643e-2 1.31399197e-2 2.17594377e-1 4.53330034e-4 1.04505107e-2 1.13865000e0 4.55461000e-4 1 1.110000e1
5.118053e1 4.99968925e-1 7.19422445e0 0.00000000e0 3.99215816e-4 1.41517171e-2 1.30879225e-2 2.16707582e-1 4.53338936e-4 1.04135550e-2 1.13865000e0 4.55461000e-4 1 1.120000e1
5.128053e1 4.99969030e-1 7.19425514e0 0.00000000e0 3.99100160e-4 1.40930256e-2 1.30360696e-2 2.15824068e-1 4.53347762e-4 1.03766172e-2 1.13865000e0 4.55461000e-4 1 1.130000e1
5.138053e1 4.99969135e-1 7.19428569e0 0.00000000e0 3.98997782e-4 1.40345882e-2 1.29843623e-2 2.14943835e-1 4.53356514e-4 1.03396970e-2 1.13865000e0 4.55461000e-4 1 1.140000e1
5.148053e1 4.99969240e-1 7.19431608e0 0.00000000e0 3.98907246e-4 1.39764037e-2 1.29328019e-2 2.14066882e-1 4.53365195e-4 1.03027944e-2 1.13865000e0 4.55461000e-4 1 1.150000e1
5.158053e1 4.99969345e-1 7.19434633e0 0.00000000e0 3.98827271e-4 1.39184708e-2 1.28813897e-2 2.13193209e-1 4.53373805e-4 1.02659098e-2 1.13865000e0 4.55461000e-4 1 1.160000e1
5.168053e1 4.99969451e-1 7.19437643e0 0.00000000e0 3.98756713e-4 1.38607883e-2 1.28301267e-2 2.12322815e-1 4.53382347e-4 1.02290437e-2 1.13865000e0 4.55461000e-4 1 1.170000e1
5.178053e1 4.99969557e-1 7.19440639e0 0.00000000e0 3.98694553e-4 1.38033549e-2 1.27790143e-2 2.11455700e-1 4.53390821e-4 1.01921968e-2 1.13865000e0 4.55461000e-4 1 1.180000e1
5.188053e1 4.99969663e-1 7.19443620e0 0.00000000e0 3.98639881e-4 1.37461694e-2 1.27280535e-2 2.10591862e-1 4.53399229e-4 1.01553701e-2 1.13865000e0 4.55461000e-4 1 1.190000e1
5.198053e1 4.99969770e-1 7.19446588e0 0.00000000e0 3.98591884e-4 1.36892306e-2 1.26772454e-2 2.09731301e-1 4.53407572e-4 1.01185647e-2 1.13865000e0 4.55461000e-4 1 1.200000e1
5.208053e1 4.99969877e-1 7.19449541e0 0.00000000e0 3.98549838e-4 1.36325375e-2 1.26265912e-2 2.08874014e-1 4.53415852e-4 1.00817818e-2 1.13865000e0 4.55461000e-4 1 1.210000e1
5.218053e1 4.99969984e-1 7.19452480e0 0.00000000e0 3.98513096e-4 1.35760890e-2 1.25760918e-2 2.08020001e-1 4.53424070e-4 1.00450229e-2 1.13865000e0 4.55461000e-4 1 1.220000e1
5.228053e1 4.99970091e-1 7.19455406e0 0.00000000e0 3.98481083e-4 1.35198838e-2 1.25257483e-2 2.07169259e-1 4.53432228e-4 1.00082894e-2 1.13865000e0 4.55461000e-4 1 1.230000e1
5.238053e1 4.99970199e-1 7.19458318e0 0.00000000e0 3.98453283e-4 1.34639209e-2 1.24755617e-2 2.06321786e-1 4.53440325e-4 9.97158301e-3 1.13865000e0 4.55461000e-4 1 1.240000e1
5.248053e1 4.99970306e-1 7.19461216e0 0.00000000e0 3.98429237e-4 1.34081993e-2 1.24255328e-2 2.05477581e-1 4.53448364e-4 9.93490542e-3 1.13865000e0 4.55461000e-4 1 1.250000e1
5.258053e1 4.99970414e-1 7.19464101e0 0.00000000e0 3.98408537e-4 1.33527180e-2 1.23756626e-2 2.04636641e-1 4.53456345e-4 9.89825842e-3 1.13865000e0 4.55461000e-4 1 1.260000e1
5.268053e1 4.99970522e-1 7.19466972e0 0.00000000e0 3.98390815e-4 1.32974758e-2 1.23259519e-2 2.03798963e-1 4.53464269e-4 9.86164386e-3 1.13865000e0 4.55461000e-4 1 1.270000e1
5.278053e1 4.99970630e-1 7.19469831e0 0.00000000e0 3.98375747e-4 1.32424719e-2 1.22764017e-2 2.02964544e-1 4.53472138e-4 9.82506365e-3 1.13865000e0 4.55461000e-4 1 1.280000e1
