t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
3.725175e1 3.35407409e-1 5.82021288e0 1.64934694e-2 3.97327091e-4 1.33534092e-2 6.46829519e-3 1.42876855e-1 4.52623161e-4 1.00329397e-2 1.13865000e0 4.55461000e-4 1 1.500000e1
3.735175e1 3.35471694e-1 5.82211899e0 1.63992506e-2 3.97347640e-4 1.32623082e-2 6.43210942e-3 1.42048957e-1 4.52644195e-4 9.97564174e-3 1.13865000e0 4.55461000e-4 1 1.510000e1
3.745175e1 3.35535105e-1 5.82399512e0 1.63056223e-2 3.97367949e-4 1.31721688e-2 6.39607980e-3 1.41225663e-1 4.52664885e-4 9.91855547e-3 1.13865000e0 4.55461000e-4 1 1.520000e1
3.755175e1 3.35597661e-1 5.82584199e0 1.62125815e-2 3.97388012e-4 1.30829714e-2 6.36020772e-3 1.40406970e-1 4.52685240e-4 9.86168360e-3 1.13865000e0 4.55461000e-4 1 1.530000e1
3.765175e1 3.35659382e-1 5.82766025e0 1.61201251e-2 3.97407824e-4 1.29946974e-2 6.32449447e-3 1.39592873e-1 4.52705269e-4 9.80502881e-3 1.13865000e0 4.55461000e-4 1 1.540000e1
3.775175e1 3.35720285e-1 5.82945056e0 1.60282500e-2 3.97427382e-4 1.29073287e-2 6.28894127e-3 1.38783368e-1 4.52724983e-4 9.74859371e-3 1.13865000e0 4.55461000e-4 1 1.550000e1
3.785175e1 3.35780390e-1 5.83121356e0 1.59369531e-2 3.97446683e-4 1.28208477e-2 6.25354928e-3 1.37978448e-1 4.52744389e-4 9.69238089e-3 1.13865000e0 4.55461000e-4 1 1.560000e1
3.795175e1 3.35839713e-1 5.83294987e0 1.58462312e-2 3.97465726e-4 1.27352376e-2 6.21831958e-3 1.37178107e-1 4.52763497e-4 9.63639284e-3 1.13865000e0 4.55461000e-4 1 1.570000e1
3.805175e1 3.35898272e-1 5.83466009e0 1.57560812e-2 3.97484512e-4 1.26504818e-2 6.18325320e-3 1.36382339e-1 4.52782315e-4 9.58063203e-3 1.13865000e0 4.55461000e-4 1 1.580000e1
3.815175e1 3.35956084e-1 5.83634481e0 1.56665001e-2 3.97503042e-4 1.25665644e-2 6.14835108e-3 1.35591134e-1 4.52800850e-4 9.52510084e-3 1.13865000e0 4.55461000e-4 1 1.590000e1
3.825175e1 3.36013164e-1 5.83800460e0 1.55774844e-2 3.97521315e-4 1.24834702e-2 6.11361413e-3 1.34804485e-1 4.52819111e-4 9.46980158e-3 1.13865000e0 4.55461000e-4 1 1.600000e1
3.835175e1 3.36069528e-1 5.83964000e0 1.54890312e-2 3.97539335e-4 1.24011842e-2 6.07904316e-3 1.34022382e-1 4.52837105e-4 9.41473651e-3 1.13865000e0 4.55461000e-4 1 1.610000e1
3.845175e1 3.36125191e-1 5.84125157e0 1.54011372e-2 3.97557104e-4 1.23196920e-2 6.04463897e-3 1.33244815e-1 4.52854838e-4 9.35990781e-3 1.13865000e0 4.55461000e-4 1 1.620000e1
3.855175e1 3.36180168e-1 5.84283983e0 1.53137993e-2 3.97574625e-4 1.22389795e-2 6.01040225e-3 1.32471773e-1 4.52872319e-4 9.30531758e-3 1.13865000e0 4.55461000e-4 1 1.630000e1
3.865175e1 3.36234473e-1 5.84440529e0 1.52270141e-2 3.97591900e-4 1.21590333e-2 5.97633366e-3 1.31703247e-1 4.52889553e-4 9.25096785e-3 1.13865000e0 4.55461000e-4 1 1.640000e1
3.875175e1 3.36288120e-1 5.84594844e0 1.51407786e-2 3.97608933e-4 1.20798401e-2 5.94243381e-3 1.30939223e-1 4.52906547e-4 9.19686059e-3 1.13865000e0 4.55461000e-4 1 1.650000e1
3.885175e1 3.36341122e-1 5.84746977e0 1.50550895e-2 3.97625728e-4 1.20013872e-2 5.90870325e-3 1.30179690e-1 4.52923308e-4 9.14299768e-3 1.13865000e0 4.55461000e-4 1 1.660000e1
3.895175e1 3.36393493e-1 5.84896976e0 1.49699436e-2 3.97642289e-4 1.19236623e-2 5.87514247e-3 1.29424636e-1 4.52939840e-4 9.08938092e-3 1.13865000e0 4.55461000e-4 1 1.670000e1
3.905175e1 3.36445246e-1 5.85044885e0 1.48853378e-2 3.97658619e-4 1.18466532e-2 5.84175191e-3 1.28674046e-1 4.52956151e-4 9.03601203e-3 1.13865000e0 4.55461000e-4 1 1.680000e1
3.915175e1 3.36496391e-1 5.85190751e0 1.48012687e-2 3.97674723e-4 1.17703484e-2 5.80853198e-3 1.27927908e-1 4.52972245e-4 8.98289267e-3 1.13865000e0 4.55461000e-4 1 1.690000e1
3.925175e1 3.36546942e-1 5.85334615e0 1.47177332e-2 3.97690605e-4 1.16947366e-2 5.77548301e-3 1.27186207e-1 4.52988127e-4 8.93002442e-3 1.13865000e0 4.55461000e-4 1 1.700000e1
3.935175e1 3.36596911e-1 5.85476522e0 1.46347281e-2 3.97706268e-4 1.16198067e-2 5.74260532e-3 1.26448929e-1 4.53003804e-4 8.87740875e-3 1.13865000e0 4.55461000e-4 1 1.710000e1
3.945175e1 3.36646308e-1 5.85616511e0 1.45522503e-2 3.97721719e-4 1.15455480e-2 5.70989916e-3 1.25716059e-1 4.53019281e-4 8.82504711e-3 1.13865000e0 4.55461000e-4 1 1.720000e1
3.955175e1 3.36695144e-1 5.85754624e0 1.44702964e-2 3.97736959e-4 1.14719502e-2 5.67736475e-3 1.24987582e-1 4.53034561e-4 8.77294081e-3 1.13865000e0 4.55461000e-4 1 1.730000e1
3.965175e1 3.36743431e-1 5.85890899e0 1.43888635e-2 3.97751994e-4 1.13990031e-2 5.64500225e-3 1.24263481e-1 4.53049649e-4 8.72109113e-3 1.13865000e0 4.55461000e-4 1 1.740000e1
3.975175e1 3.36791179e-1 5.86025375e0 1.43079481e-2 3.97766829e-4 1.13266969e-2 5.61281179e-3 1.23543741e-1 4.53064551e-4 8.66949924e-3 1.13865000e0 4.55461000e-4 1 1.750000e1
3.985175e1 3.36838397e-1 5.86158088e0 1.42275473e-2 3.97781466e-4 1.12550222e-2 5.58079347e-3 1.22828346e-1 4.53079270e-4 8.61816627e-3 1.13865000e0 4.55461000e-4 1 1.760000e1
3.995175e1 3.36885097e-1 5.86289075e0 1.41476579e-2 3.97795911e-4 1.11839695e-2 5.54894734e-3 1.22117278e-1 4.53093811e-4 8.56709324e-3 1.13865000e0 4.55461000e-4 1 1.770000e1
4.005175e1 3.36931286e-1 5.86418371e0 1.40682766e-2 3.97810167e-4 1.11135299e-2 5.51727341e-3 1.21410521e-1 4.53108178e-4 8.51628112e-3 1.13865000e0 4.55461000e-4 1 1.780000e1
4.015175e1 3.36976976e-1 5.86546010e0 1.39894004e-2 3.97824238e-4 1.10436945e-2 5.48577167e-3 1.20708057e-1 4.53122374e-4 8.46573078e-3 1.13865000e0 4.55461000e-4 1 1.790000e1
4.025175e1 3.37022175e-1 5.86672026e0 1.39110261e-2 3.97838129e-4 1.09744548e-2 5.45444205e-3 1.20009869e-1 4.53136404e-4 8.41544306e-3 1.13865000e0 4.55461000e-4 1 1.800000e1
4.035175e1 3.37066891e-1 5.86796452e0 1.38331506e-2 3.97851843e-4 1.09058023e-2 5.42328447e-3 1.19315939e-1 4.53150271e-4 8.36541868e-3 1.13865000e0 4.55461000e-4 1 1.810000e1
4.045175e1 3.37111134e-1 5.86919319e0 1.37557709e-2 3.97865384e-4 1.08377290e-2 5.39229881e-3 1.18626248e-1 4.53163979e-4 8.31565833e-3 1.13865000e0 4.55461000e-4 1 1.820000e1
4.055175e1 3.37154912e-1 5.87040658e0 1.36788837e-2 3.97878756e-4 1.07702270e-2 5.36148491e-3 1.17940779e-1 4.53177531e-4 8.26616261e-3 1.13865000e0 4.55461000e-4 1 1.830000e1
4.065175e1 3.37198233e-1 5.87160500e0 1.36024861e-2 3.97891963e-4 1.07032884e-2 5.33084259e-3 1.17259512e-1 4.53190930e-4 8.21693204e-3 1.13865000e0 4.55461000e-4 1 1.840000e1
4.075175e1 3.37241105e-1 5.87278873e0 1.35265750e-2 3.97905007e-4 1.06369058e-2 5.30037165e-3 1.16582430e-1 4.53204181e-4 8.16796711e-3 1.13865000e0 4.55461000e-4 1 1.850000e1
4.085175e1 3.37283536e-1 5.87395807e0 1.34511472e-2 3.97917893e-4 1.05710717e-2 5.27007183e-3 1.15909513e-1 4.53217285e-4 8.11926822e-3 1.13865000e0 4.55461000e-4 1 1.860000e1
4.095175e1 3.37325534e-1 5.87511330e0 1.33761998e-2 3.97930623e-4 1.05057791e-2 5.23994287e-3 1.15240741e-1 4.53230246e-4 8.07083569e-3 1.13865000e0 4.55461000e-4 1 1.870000e1
4.105175e1 3.37367105e-1 5.87625468e0 1.33017298e-2 3.97943202e-4 1.04410208e-2 5.20998448e-3 1.14576095e-1 4.53243066e-4 8.02266982e-3 1.13865000e0 4.55461000e-4 1 1.880000e1
4.115175e1 3.37408258e-1 5.87738248e0 1.32277340e-2 3.97955632e-4 1.03767901e-2 5.18019634e-3 1.13915557e-1 4.53255750e-4 7.97477082e-3 1.13865000e0 4.55461000e-4 1 1.890000e1
4.125175e1 3.37448999e-1 5.87849697e0 1.31542095e-2 3.97967917e-4 1.03130802e-2 5.15057811e-3 1.13259106e-1 4.53268298e-4 7.92713884e-3 1.13865000e0 4.55461000e-4 1 1.900000e1
4.135175e1 3.37489335e-1 5.87959839e0 1.30811534e-2 3.97980059e-4 1.02498847e-2 5.12112942e-3 1.12606722e-1 4.53280715e-4 7.87977397e-3 1.13865000e0 4.55461000e-4 1 1.910000e1
4.145175e1 3.37529273e-1 5.88068699e0 1.30085626e-2 3.97992062e-4 1.01871972e-2 5.09184988e-3 1.11958385e-1 4.53293002e-4 7.83267627e-3 1.13865000e0 4.55461000e-4 1 1.920000e1
4.155175e1 3.37568819e-1 5.88176301e0 1.29364342e-2 3.98003928e-4 1.01250113e-2 5.06273908e-3 1.11314076e-1 4.53305162e-4 7.78584571e-3 1.13865000e0 4.55461000e-4 1 1.930000e1
4.165175e1 3.37607980e-1 5.88282669e0 1.28647652e-2 3.98015661e-4 1.00633211e-2 5.03379660e-3 1.10673774e-1 4.53317198e-4 7.73928223e-3 1.13865000e0 4.55461000e-4 1 1.940000e1
4.175175e1 3.37646761e-1 5.88387826e0 1.27935528e-2 3.98027262e-4 1.00021206e-2 5.00502198e-3 1.10037459e-1 4.53329111e-4 7.69298569e-3 1.13865000e0 4.55461000e-4 1 1.950000e1
4.185175e1 3.37685170e-1 5.88491793e0 1.27227939e-2 3.98038735e-4 9.94140386e-3 4.97641475e-3 1.09405110e-1 4.53340904e-4 7.64695594e-3 1.13865000e0 4.55461000e-4 1 1.960000e1
4.195175e1 3.37723212e-1 5.88594593e0 1.26524858e-2 3.98050083e-4 9.88116530e-3 4.94797443e-3 1.08776707e-1 4.53352580e-4 7.60119274e-3 1.13865000e0 4.55461000e-4 1 1.970000e1
4.205175e1 3.37760892e-1 5.88696246e0 1.25826254e-2 3.98061307e-4 9.82139929e-3 4.91970050e-3 1.08152229e-1 4.53364140e-4 7.55569582e-3 1.13865000e0 4.55461000e-4 1 1.980000e1
4.215175e1 3.37798217e-1 5.88796774e0 1.25132100e-2 3.98072410e-4 9.76210038e-3 4.89159246e-3 1.07531656e-1 4.53375586e-4 7.51046486e-3 1.13865000e0 4.55461000e-4 1 1.990000e1
4.225175e1 3.37835191e-1 5.88896196e0 1.24442367e-2 3.98083395e-4 9.70326322e-3 4.86364976e-3 1.06914967e-1 4.53386921e-4 7.46549950e-3 1.13865000e0 4.55461000e-4 1 2.000000e1
4.235175e1 3.37871821e-1 5.88994533e0 1.23757027e-2 3.98094264e-4 9.64488257e-3 4.83587185e-3 1.06302141e-1 4.53398147e-4 7.42079934e-3 1.13865000e0 4.55461000e-4 1 2.010000e1
4.245175e1 3.37908112e-1 5.89091804e0 1.23076050e-2 3.98105018e-4 9.58695330e-3 4.80825817e-3 1.05693158e-1 4.53409264e-4 7.37636391e-3 1.13865000e0 4.55461000e-4 1 2.020000e1
4.255175e1 3.37944068e-1 5.89188027e0 1.22399411e-2 3.98115661e-4 9.52947039e-3 4.78080812e-3 1.05087996e-1 4.53420276e-4 7.33219273e-3 1.13865000e0 4.55461000e-4 1 2.030000e1
4.265175e1 3.37979694e-1 5.89283221e0 1.21727079e-2 3.98126195e-4 9.47242889e-3 4.75352113e-3 1.04486635e-1 4.53431184e-4 7.28828526e-3 1.13865000e0 4.55461000e-4 1 2.040000e1
4.275175e1 3.38014997e-1 5.89377403e0 1.21059029e-2 3.98136620e-4 9.41582400e-3 4.72639657e-3 1.03889054e-1 4.53441989e-4 7.24464093e-3 1.13865000e0 4.55461000e-4 1 2.050000e1
4.285175e1 3.38049979e-1 5.89470592e0 1.20395231e-2 3.98146941e-4 9.35965097e-3 4.69943384e-3 1.03295231e-1 4.53452693e-4 7.20125914e-3 1.13865000e0 4.55461000e-4 1 2.060000e1
4.295175e1 3.38084647e-1 5.89562803e0 1.19735660e-2 3.98157157e-4 9.30390516e-3 4.67263230e-3 1.02705146e-1 4.53463299e-4 7.15813923e-3 1.13865000e0 4.55461000e-4 1 2.070000e1
4.305175e1 3.38119005e-1 5.89654055e0 1.19080287e-2 3.98167272e-4 9.24858202e-3 4.64599131e-3 1.02118778e-1 4.53473807e-4 7.11528054e-3 1.13865000e0 4.55461000e-4 1 2.080000e1
4.315175e1 3.38153056e-1 5.89744362e0 1.18429085e-2 3.98177286e-4 9.19367707e-3 4.61951022e-3 1.01536106e-1 4.53484219e-4 7.07268234e-3 1.13865000e0 4.55461000e-4 1 2.090000e1
4.325175e1 3.38186806e-1 5.89833742e0 1.17782028e-2 3.98187203e-4 9.13918592e-3 4.59318836e-3 1.00957109e-1 4.53494537e-4 7.03034390e-3 1.13865000e0 4.55461000e-4 1 2.100000e1
4.335175e1 3.38220259e-1 5.89922209e0 1.17139088e-2 3.98197022e-4 9.08510429e-3 4.56702508e-3 1.00381766e-1 4.53504762e-4 6.98826444e-3 1.13865000e0 4.55461000e-4 1 2.110000e1
4.345175e1 3.38253419e-1 5.90009779e0 1.16500240e-2 3.98206748e-4 9.03142793e-3 4.54101969e-3 9.98100556e-2 4.53514895e-4 6.94644314e-3 1.13865000e0 4.55461000e-4 1 2.120000e1
4.355175e1 3.38286290e-1 5.90096466e0 1.15865457e-2 3.98216379e-4 8.97815271e-3 4.51517150e-3 9.92419574e-2 4.53524938e-4 6.90487919e-3 1.13865000e0 4.55461000e-4 1 2.130000e1
4.365175e1 3.38318876e-1 5.90182285e0 1.15234712e-2 3.98225920e-4 8.92527453e-3 4.48947981e-3 9.86774504e-2 4.53534893e-4 6.86357171e-3 1.13865000e0 4.55461000e-4 1 2.140000e1
4.375175e1 3.38351181e-1 5.90267250e0 1.14607979e-2 3.98235370e-4 8.87278940e-3 4.46394393e-3 9.81165134e-2 4.53544760e-4 6.82251982e-3 1.13865000e0 4.55461000e-4 1 2.150000e1
4.385175e1 3.38383209e-1 5.90351374e0 1.13985233e-2 3.98244731e-4 8.82069338e-3 4.43856315e-3 9.75591258e-2 4.53554540e-4 6.78172261e-3 1.13865000e0 4.55461000e-4 1 2.160000e1
4.395175e1 3.38414963e-1 5.90434672e0 1.13366447e-2 3.98254006e-4 8.76898261e-3 4.41333675e-3 9.70052667e-2 4.53564236e-4 6.74117914e-3 1.13865000e0 4.55461000e-4 1 2.170000e1
4.405175e1 3.38446448e-1 5.90517157e0 1.12751596e-2 3.98263194e-4 8.71765328e-3 4.38826401e-3 9.64549152e-2 4.53573848e-4 6.70088845e-3 1.13865000e0 4.55461000e-4 1 2.180000e1
4.415175e1 3.38477666e-1 5.90598840e0 1.12140655e-2 3.98272299e-4 8.66670166e-3 4.36334420e-3 9.59080506e-2 4.53583378e-4 6.66084956e-3 1.13865000e0 4.55461000e-4 1 2.190000e1
4.425175e1 3.38508622e-1 5.90679736e0 1.11533598e-2 3.98281320e-4 8.61612407e-3 4.33857659e-3 9.53646521e-2 4.53592826e-4 6.62106147e-3 1.13865000e0 4.55461000e-4 1 2.200000e1
4.435175e1 3.38539319e-1 5.90759855e0 1.10930400e-2 3.98290259e-4 8.56591689e-3 4.31396044e-3 9.48246991e-2 4.53602194e-4 6.58152316e-3 1.13865000e0 4.55461000e-4 1 2.210000e1
4.445175e1 3.38569760e-1 5.90839211e0 1.10331036e-2 3.98299118e-4 8.51607658e-3 4.28949502e-3 9.42881709e-2 4.53611483e-4 6.54223358e-3 1.13865000e0 4.55461000e-4 1 2.220000e1
4.455175e1 3.38599949e-1 5.90917815e0 1.09735482e-2 3.98307898e-4 8.46659962e-3 4.26517957e-3 9.37550469e-2 4.53620693e-4 6.50319168e-3 1.13865000e0 4.55461000e-4 1 2.230000e1
4.465175e1 3.38629888e-1 5.90995678e0 1.09143712e-2 3.98316600e-4 8.41748259e-3 4.24101335e-3 9.32253067e-2 4.53629827e-4 6.46439638e-3 1.13865000e0 4.55461000e-4 1 2.240000e1
4.475175e1 3.38659581e-1 5.91072811e0 1.08555701e-2 3.98325225e-4 8.36872208e-3 4.21699560e-3 9.26989296e-2 4.53638885e-4 6.42584659e-3 1.13865000e0 4.55461000e-4 1 2.250000e1
4.485175e1 3.38689031e-1 5.91149226e0 1.07971427e-2 3.98333774e-4 8.32031477e-3 4.19312557e-3 9.21758954e-2 4.53647867e-4 6.38754120e-3 1.13865000e0 4.55461000e-4 1 2.260000e1
4.495175e1 3.38718242e-1 5.91224934e0 1.07390864e-2 3.98342248e-4 8.27225737e-3 4.16940249e-3 9.16561836e-2 4.53656776e-4 6.34947908e-3 1.13865000e0 4.55461000e-4 1 2.270000e1
4.505175e1 3.38747215e-1 5.91299944e0 1.06813988e-2 3.98350649e-4 8.22454664e-3 4.14582562e-3 9.11397741e-2 4.53665611e-4 6.31165911e-3 1.13865000e0 4.55461000e-4 1 2.280000e1
4.515175e1 3.38775954e-1 5.91374268e0 1.06240776e-2 3.98358977e-4 8.17717940e-3 4.12239418e-3 9.06266464e-2 4.53674374e-4 6.27408013e-3 1.13865000e0 4.55461000e-4 1 2.290000e1
4.525175e1 3.38804463e-1 5.91447914e0 1.05671203e-2 3.98367234e-4 8.13015252e-3 4.09910740e-3 9.01167807e-2 4.53683066e-4 6.23674099e-3 1.13865000e0 4.55461000e-4 1 2.300000e1
4.535175e1 3.38832743e-1 5.91520894e0 1.05105246e-2 3.98375421e-4 8.08346289e-3 4.07596453e-3 8.96101566e-2 4.53691687e-4 6.19964050e-3 1.13865000e0 4.55461000e-4 1 2.310000e1
4.545175e1 3.38860797e-1 5.91593216e0 1.04542883e-2 3.98383537e-4 8.03710747e-3 4.05296479e-3 8.91067543e-2 4.53700239e-4 6.16277749e-3 1.13865000e0 4.55461000e-4 1 2.320000e1
4.555175e1 3.38888628e-1 5.91664890e0 1.03984088e-2 3.98391586e-4 7.99108327e-3 4.03010741e-3 8.86065539e-2 4.53708723e-4 6.12615077e-3 1.13865000e0 4.55461000e-4 1 2.330000e1
4.565175e1 3.38916239e-1 5.91735925e0 1.03428840e-2 3.98399566e-4 7.94538732e-3 4.00739162e-3 8.81095354e-2 4.53717138e-4 6.08975913e-3 1.13865000e0 4.55461000e-4 1 2.340000e1
4.575175e1 3.38943633e-1 5.91806330e0 1.02877115e-2 3.98407480e-4 7.90001670e-3 3.98481665e-3 8.76156791e-2 4.53725486e-4 6.05360137e-3 1.13865000e0 4.55461000e-4 1 2.350000e1
4.585175e1 3.38970812e-1 5.91876115e0 1.02328891e-2 3.98415329e-4 7.85496854e-3 3.96238173e-3 8.71249654e-2 4.53733768e-4 6.01767626e-3 1.13865000e0 4.55461000e-4 1 2.360000e1
4.595175e1 3.38997777e-1 5.91945287e0 1.01784144e-2 3.98423112e-4 7.81024000e-3 3.94008608e-3 8.66373745e-2 4.53741985e-4 5.98198257e-3 1.13865000e0 4.55461000e-4 1 2.370000e1
4.605175e1 3.39024533e-1 5.92013855e0 1.01242852e-2 3.98430831e-4 7.76582828e-3 3.91792893e-3 8.61528871e-2 4.53750137e-4 5.94651908e-3 1.13865000e0 4.55461000e-4 1 2.380000e1
4.615175e1 3.39051081e-1 5.92081827e0 1.00704993e-2 3.98438486e-4 7.72173063e-3 3.89590951e-3 8.56714837e-2 4.53758225e-4 5.91128455e-3 1.13865000e0 4.55461000e-4 1 2.390000e1
4.625175e1 3.39077424e-1 5.92149212e0 1.00170545e-2 3.98446079e-4 7.67794432e-3 3.87402704e-3 8.51931449e-2 4.53766250e-4 5.87627774e-3 1.13865000e0 4.55461000e-4 1 2.400000e1
4.635175e1 3.39103564e-1 5.92216017e0 9.96394851e-3 3.98453611e-4 7.63446667e-3 3.85228075e-3 8.47178514e-2 4.53774212e-4 5.84149738e-3 1.13865000e0 4.55461000e-4 1 2.410000e1
4.645175e1 3.39129503e-1 5.92282251e0 9.91117917e-3 3.98461081e-4 7.59129502e-3 3.83066988e-3 8.42455842e-2 4.53782112e-4 5.80694224e-3 1.13865000e0 4.55461000e-4 1 2.420000e1
4.655175e1 3.39155243e-1 5.92347920e0 9.85874429e-3 3.98468491e-4 7.54842677e-3 3.80919364e-3 8.37763241e-2 4.53789951e-4 5.77261105e-3 1.13865000e0 4.55461000e-4 1 2.430000e1
4.665175e1 3.39180787e-1 5.92413032e0 9.80664171e-3 3.98475842e-4 7.50585932e-3 3.78785128e-3 8.33100521e-2 4.53797730e-4 5.73850255e-3 1.13865000e0 4.55461000e-4 1 2.440000e1
4.675175e1 3.39206137e-1 5.92477595e0 9.75486927e-3 3.98483134e-4 7.46359013e-3 3.76664202e-3 8.28467493e-2 4.53805449e-4 5.70461548e-3 1.13865000e0 4.55461000e-4 1 2.450000e1
4.685175e1 3.39231295e-1 5.92541615e0 9.70342483e-3 3.98490368e-4 7.42161670e-3 3.74556508e-3 8.23863970e-2 4.53813109e-4 5.67094857e-3 1.13865000e0 4.55461000e-4 1 2.460000e1
4.695175e1 3.39256263e-1 5.92605100e0 9.65230628e-3 3.98497545e-4 7.37993652e-3 3.72461972e-3 8.19289764e-2 4.53820710e-4 5.63750054e-3 1.13865000e0 4.55461000e-4 1 2.470000e1
4.705175e1 3.39281043e-1 5.92668057e0 9.60151150e-3 3.98504665e-4 7.33854715e-3 3.70380515e-3 8.14744690e-2 4.53828254e-4 5.60427014e-3 1.13865000e0 4.55461000e-4 1 2.480000e1
4.715175e1 3.39305637e-1 5.92730492e0 9.55103838e-3 3.98511728e-4 7.29744617e-3 3.68312063e-3 8.10228561e-2 4.53835740e-4 5.57125609e-3 1.13865000e0 4.55461000e-4 1 2.490000e1
4.725175e1 3.39330047e-1 5.92792411e0 9.50088486e-3 3.98518737e-4 7.25663118e-3 3.66256538e-3 8.05741194e-2 4.53843169e-4 5.53845711e-3 1.13865000e0 4.55461000e-4 1 2.500000e1
4.735175e1 3.39354271e-1 5.92853728e0 9.45193133e-3 4.41413567e-4 7.21794285e-3 3.64214803e-3 8.01288763e-2 9.07564923e-4 5.50587194e-3 1.13865000e0 9.10922000e-4 1 2.510000e1
4.745175e1 3.39378298e-1 5.92914233e0 9.40633366e-3 4.79685701e-4 7.18141608e-3 3.62189944e-3 7.96891667e-2 9.07518756e-4 5.47349929e-3 1.13865000e0 9.10922000e-4 1 2.520000e1
4.755175e1 3.39402114e-1 5.92973849e0 9.36503367e-3 5.13835370e-4 7.14615040e-3 3.60182712e-3 7.92553652e-2 9.07487430e-4 5.44133790e-3 1.13865000e0 9.10922000e-4 1 2.530000e1
4.765175e1 3.39425713e-1 5.93032552e0 9.32846666e-3 5.44307247e-4 7.11187133e-3 3.58193013e-3 7.88272824e-2 9.07463985e-4 5.40938650e-3 1.13865000e0 9.10922000e-4 1 2.540000e1
4.775175e1 3.39449086e-1 5.93090339e0 9.29666667e-3 5.71497740e-4 7.07840615e-3 3.56220630e-3 7.84046766e-2 9.07445703e-4 5.37764381e-3 1.13865000e0 9.10922000e-4 1 2.550000e1
4.785175e1 3.39472231e-1 5.93147225e0 9.26819542e-3 5.95760409e-4 7.04562625e-3 3.54265306e-3 7.79873050e-2 9.07431167e-4 5.34610856e-3 1.13865000e0 9.10922000e-4 1 2.560000e1
4.795175e1 3.39495143e-1 5.93203228e0 9.24102924e-3 6.17410662e-4 7.01343156e-3 3.52326769e-3 7.75749346e-2 9.07419523e-4 5.31477950e-3 1.13865000e0 9.10922000e-4 1 2.570000e1
4.805175e1 3.39517822e-1 5.93258373e0 9.21421556e-3 6.36729896e-4 6.98174241e-3 3.50404745e-3 7.71673462e-2 9.07410198e-4 5.28365536e-3 1.13865000e0 9.10922000e-4 1 2.580000e1
4.815175e1 3.39540268e-1 5.93312689e0 9.18732169e-3 6.53969177e-4 6.95049450e-3 3.48498963e-3 7.67643355e-2 9.07402788e-4 5.25273488e-3 1.13865000e0 9.10922000e-4 1 2.590000e1
4.825175e1 3.39562481e-1 5.93366205e0 9.16011352e-3 6.69352519e-4 6.91963538e-3 3.46609160e-3 7.63657133e-2 9.07396990e-4 5.22201681e-3 1.13865000e0 9.10922000e-4 1 2.600000e1
4.835175e1 3.39584463e-1 5.93418949e0 9.13246311e-3 6.83079800e-4 6.88912197e-3 3.44735082e-3 7.59713056e-2 9.07392569e-4 5.19149988e-3 1.13865000e0 9.10922000e-4 1 2.610000e1
4.845175e1 3.39606217e-1 5.93470952e0 9.10430673e-3 6.95329371e-4 6.85891869e-3 3.42876489e-3 7.55809518e-2 9.07389338e-4 5.16118285e-3 1.13865000e0 9.10922000e-4 1 2.620000e1
4.855175e1 3.39627744e-1 5.93522241e0 9.07562138e-3 7.06260370e-4 6.82899611e-3 3.41033148e-3 7.51945049e-2 9.07387148e-4 5.13106448e-3 1.13865000e0 9.10922000e-4 1 2.630000e1
4.865175e1 3.39649048e-1 5.93572845e0 9.04641035e-3 7.16014795e-4 6.79932974e-3 3.39204842e-3 7.48118298e-2 9.07385871e-4 5.10114352e-3 1.13865000e0 9.10922000e-4 1 2.640000e1
4.875175e1 3.39670132e-1 5.93622791e0 9.01669385e-3 7.24719352e-4 6.76989927e-3 3.37391362e-3 7.44328026e-2 9.07385403e-4 5.07141873e-3 1.13865000e0 9.10922000e-4 1 2.650000e1
4.885175e1 3.39691000e-1 5.93672103e0 8.98650280e-3 7.32487102e-4 6.74068777e-3 3.35592510e-3 7.40573096e-2 9.07385654e-4 5.04188889e-3 1.13865000e0 9.10922000e-4 1 2.660000e1
4.895175e1 3.39711655e-1 5.93720805e0 8.95587448e-3 7.39418930e-4 6.71168116e-3 3.33808101e-3 7.36852466e-2 9.07386547e-4 5.01255280e-3 1.13865000e0 9.10922000e-4 1 2.670000e1
4.905175e1 3.39732101e-1 5.93768921e0 8.92484965e-3 7.45604856e-4 6.68286776e-3 3.32037956e-3 7.33165178e-2 9.07388015e-4 4.98340927e-3 1.13865000e0 9.10922000e-4 1 2.680000e1
4.915175e1 3.39752341e-1 5.93816471e0 8.89347047e-3 7.51125208e-4 6.65423786e-3 3.30281907e-3 7.29510350e-2 9.07390001e-4 4.95445714e-3 1.13865000e0 9.10922000e-4 1 2.690000e1
4.925175e1 3.39772381e-1 5.93863476e0 8.86177908e-3 7.56051660e-4 6.62578342e-3 3.28539795e-3 7.25887172e-2 9.07392452e-4 4.92569532e-3 1.13865000e0 9.10922000e-4 1 2.700000e1
4.935175e1 3.39792222e-1 5.93909955e0 8.82981669e-3 7.60448173e-4 6.59749781e-3 3.26811467e-3 7.22294896e-2 9.07395325e-4 4.89712276e-3 1.13865000e0 9.10922000e-4 1 2.710000e1
