t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.830000e1 7.19012708e-1 8.11853733e0 0.00000000e0 3.99474577e-1 3.67262280e-4 5.37081764e-4 6.47980725e-3 4.36571444e-4 2.98424728e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.840000e1 7.19012707e-1 8.11853693e0 0.00000000e0 3.99472748e-1 3.68034621e-4 5.38214795e-4 6.49351950e-3 4.36571455e-4 2.98943993e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.850000e1 7.19012706e-1 8.11853653e0 0.00000000e0 3.99470919e-1 3.68804387e-4 5.39344054e-4 6.50718604e-3 4.36571467e-4 2.99461539e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.860000e1 7.19012705e-1 8.11853614e0 0.00000000e0 3.99469090e-1 3.69571587e-4 5.40469552e-4 6.52080704e-3 4.36571478e-4 2.99977372e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.870000e1 7.19012704e-1 8.11853574e0 0.00000000e0 3.99467262e-1 3.70336229e-4 5.41591303e-4 6.53438263e-3 4.36571490e-4 3.00491498e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.880000e1 7.19012703e-1 8.11853534e0 0.00000000e0 3.99465434e-1 3.71098322e-4 5.42709318e-4 6.54791297e-3 4.36571502e-4 3.01003921e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.890000e1 7.19012702e-1 8.11853493e0 0.00000000e0 3.99463606e-1 3.71857874e-4 5.43823610e-4 6.56139821e-3 4.36571514e-4 3.01514647e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900000e1 7.19012700e-1 8.11853453e0 0.00000000e0 3.99461778e-1 3.72614894e-4 5.44934190e-4 6.57483850e-3 4.36571526e-4 3.02023681e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.910000e1 7.19012699e-1 8.11853412e0 0.00000000e0 3.99459951e-1 3.73369389e-4 5.46041072e-4 6.58823399e-3 4.36571539e-4 3.02531029e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.920000e1 7.19012698e-1 8.11853372e0 0.00000000e0 3.99458124e-1 3.74121369e-4 5.47144267e-4 6.60158481e-3 4.36571551e-4 3.03036696e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.930000e1 7.19012697e-1 8.11853331e0 0.00000000e0 3.99456297e-1 3.74870841e-4 5.48243787e-4 6.61489113e-3 4.36571564e-4 3.03540687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.940000e1 7.19012696e-1 8.11853290e0 0.00000000e0 3.99454470e-1 3.75617814e-4 5.49339645e-4 6.62815309e-3 4.36571577e-4 3.04043007e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.950000e1 7.19012695e-1 8.11853249e0 0.00000000e0 3.99452643e-1 3.76362297e-4 5.50431852e-4 6.64137083e-3 4.36571590e-4 3.04543661e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.960000e1 7.19012693e-1 8.11853208e0 0.00000000e0 3.99450817e-1 3.77104296e-4 5.51520420e-4 6.65454451e-3 4.36571603e-4 3.05042656e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.970000e1 7.19012692e-1 8.11853167e0 0.00000000e0 3.99448991e-1 3.77843822e-4 5.52605362e-4 6.66767426e-3 4.36571616e-4 3.05539996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.980000e1 7.19012691e-1 8.11853126e0 0.00000000e0 3.99447165e-1 3.78580881e-4 5.53686689e-4 6.68076023e-3 4.36571630e-4 3.06035686e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.990000e1 7.19012690e-1 8.11853084e0 0.00000000e0 3.99445339e-1 3.79315482e-4 5.54764413e-4 6.69380257e-3 4.36571643e-4 3.06529731e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000000e1 7.19012689e-1 8.11853043e0 0.00000000e0 3.99443513e-1 3.80047633e-4 5.55838546e-4 6.70680142e-3 4.36571657e-4 3.07022137e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.010000e1 7.19012688e-1 8.11853002e0 0.00000000e0 3.99441688e-1 3.80777343e-4 5.56909099e-4 6.71975692e-3 4.36571671e-4 3.07512909e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.020000e1 7.19012687e-1 8.11852960e0 0.00000000e0 3.99439863e-1 3.81504619e-4 5.57976085e-4 6.73266922e-3 4.36571686e-4 3.08002052e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.030000e1 7.19012685e-1 8.11852919e0 0.00000000e0 3.99438038e-1 3.82229469e-4 5.59039516e-4 6.74553846e-3 4.36571700e-4 3.08489571e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.040000e1 7.19012684e-1 8.11852878e0 0.00000000e0 3.99436213e-1 3.82951901e-4 5.60099402e-4 6.75836478e-3 4.36571714e-4 3.08975472e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.050000e1 7.19012683e-1 8.11852836e0 0.00000000e0 3.99434389e-1 3.83671924e-4 5.61155756e-4 6.77114833e-3 4.36571729e-4 3.09459759e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.060000e1 7.19012682e-1 8.11852795e0 0.00000000e0 3.99432564e-1 3.84389545e-4 5.62208589e-4 6.78388925e-3 4.36571744e-4 3.09942438e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.070000e1 7.19012681e-1 8.11852753e0 0.00000000e0 3.99430740e-1 3.85104773e-4 5.63257913e-4 6.79658767e-3 4.36571759e-4 3.10423513e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.080000e1 7.19012680e-1 8.11852712e0 0.00000000e0 3.99428916e-1 3.85817615e-4 5.64303739e-4 6.80924374e-3 4.36571774e-4 3.10902991e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.090000e1 7.19012679e-1 8.11852670e0 0.00000000e0 3.99427093e-1 3.86528079e-4 5.65346079e-4 6.82185760e-3 4.36571790e-4 3.11380875e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100000e1 7.19012677e-1 8.11852629e0 0.00000000e0 3.99425269e-1 3.87236173e-4 5.66384945e-4 6.83442939e-3 4.36571805e-4 3.11857172e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.110000e1 7.19012676e-1 8.11852588e0 0.00000000e0 3.99423446e-1 3.87941905e-4 5.67420347e-4 6.84695924e-3 4.36571821e-4 3.12331886e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.120000e1 7.19012675e-1 8.11852546e0 0.00000000e0 3.99421623e-1 3.88645282e-4 5.68452298e-4 6.85944730e-3 4.36571837e-4 3.12805021e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.130000e1 7.19012674e-1 8.11852505e0 0.00000000e0 3.99419800e-1 3.89346313e-4 5.69480808e-4 6.87189371e-3 4.36571853e-4 3.13276585e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.140000e1 7.19012673e-1 8.11852464e0 0.00000000e0 3.99417977e-1 3.90045006e-4 5.70505889e-4 6.88429859e-3 4.36571869e-4 3.13746580e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.150000e1 7.19012672e-1 8.11852422e0 0.00000000e0 3.99416155e-1 3.90741367e-4 5.71527553e-4 6.89666210e-3 4.36571885e-4 3.14215013e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.160000e1 7.19012671e-1 8.11852381e0 0.00000000e0 3.99414333e-1 3.91435406e-4 5.72545810e-4 6.90898436e-3 4.36571902e-4 3.14681888e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.170000e1 7.19012670e-1 8.11852340e0 0.00000000e0 3.99412511e-1 3.92127129e-4 5.73560671e-4 6.92126552e-3 4.36571918e-4 3.15147211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.180000e1 7.19012669e-1 8.11852299e0 0.00000000e0 3.99410689e-1 3.92816544e-4 5.74572149e-4 6.93350571e-3 4.36571935e-4 3.15610986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.190000e1 7.19012667e-1 8.11852257e0 0.00000000e0 3.99408867e-1 3.93503658e-4 5.75580254e-4 6.94570506e-3 4.36571952e-4 3.16073218e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200000e1 7.19012666e-1 8.11852216e0 0.00000000e0 3.99407046e-1 3.94188480e-4 5.76584997e-4 6.95786371e-3 4.36571969e-4 3.16533913e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.210000e1 7.19012665e-1 8.11852175e0 0.00000000e0 3.99405225e-1 3.94871018e-4 5.77586390e-4 6.96998180e-3 4.36571987e-4 3.16993075e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.220000e1 7.19012664e-1 8.11852134e0 0.00000000e0 3.99403404e-1 3.95551278e-4 5.78584443e-4 6.98205945e-3 4.36572004e-4 3.17450709e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.230000e1 7.19012663e-1 8.11852093e0 0.00000000e0 3.99401583e-1 3.96229268e-4 5.79579168e-4 6.99409682e-3 4.36572022e-4 3.17906820e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.240000e1 7.19012662e-1 8.11852053e0 0.00000000e0 3.99399762e-1 3.96904995e-4 5.80570575e-4 7.00609401e-3 4.36572040e-4 3.18361413e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.250000e1 7.19012661e-1 8.11852012e0 0.00000000e0 3.99397942e-1 3.97578468e-4 5.81558675e-4 7.01805118e-3 4.36572058e-4 3.18814494e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.260000e1 7.19012660e-1 8.11851971e0 0.00000000e0 3.99396122e-1 3.98249694e-4 5.82543480e-4 7.02996846e-3 4.36572076e-4 3.19266066e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.270000e1 7.19012659e-1 8.11851930e0 0.00000000e0 3.99394302e-1 3.98918680e-4 5.83525000e-4 7.04184596e-3 4.36572094e-4 3.19716135e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.280000e1 7.19012658e-1 8.11851890e0 0.00000000e0 3.99392482e-1 3.99585433e-4 5.84503246e-4 7.05368384e-3 4.36572113e-4 3.20164705e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.290000e1 7.19012657e-1 8.11851849e0 0.00000000e0 3.99390663e-1 4.00249961e-4 5.85478229e-4 7.06548221e-3 4.36572131e-4 3.20611782e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300000e1 7.19012655e-1 8.11851809e0 0.00000000e0 3.99388843e-1 4.00912272e-4 5.86449960e-4 7.07724121e-3 4.36572150e-4 3.21057370e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.310000e1 7.19012654e-1 8.11851768e0 0.00000000e0 3.99387024e-1 4.01572372e-4 5.87418449e-4 7.08896098e-3 4.36572169e-4 3.21501475e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.320000e1 7.19012653e-1 8.11851728e0 0.00000000e0 3.99385205e-1 4.02230269e-4 5.88383708e-4 7.10064163e-3 4.36572188e-4 3.21944100e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.330000e1 7.19012652e-1 8.11851688e0 0.00000000e0 3.99383387e-1 4.02885971e-4 5.89345746e-4 7.11228330e-3 4.36572208e-4 3.22385251e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.340000e1 7.19012651e-1 8.11851648e0 0.00000000e0 3.99381568e-1 4.03539485e-4 5.90304575e-4 7.12388612e-3 4.36572227e-4 3.22824933e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.350000e1 7.19012650e-1 8.11851608e0 0.00000000e0 3.99379750e-1 4.04190817e-4 5.91260205e-4 7.13545022e-3 4.36572247e-4 3.23263150e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.360000e1 7.19012649e-1 8.11851568e0 0.00000000e0 3.99377932e-1 4.04839975e-4 5.92212647e-4 7.14697573e-3 4.36572266e-4 3.23699907e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.370000e1 7.19012648e-1 8.11851528e0 0.00000000e0 3.99376114e-1 4.05486967e-4 5.93161911e-4 7.15846277e-3 4.36572286e-4 3.24135209e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.380000e1 7.19012647e-1 8.11851488e0 0.00000000e0 3.99374296e-1 4.06131799e-4 5.94108007e-4 7.16991148e-3 4.36572306e-4 3.24569060e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.390000e1 7.19012646e-1 8.11851448e0 0.00000000e0 3.99372479e-1 4.06774479e-4 5.95050947e-4 7.18132197e-3 4.36572327e-4 3.25001466e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400000e1 7.19012645e-1 8.11851409e0 0.00000000e0 3.99370662e-1 4.07415014e-4 5.95990741e-4 7.19269438e-3 4.36572347e-4 3.25432431e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.410000e1 7.19012644e-1 8.11851369e0 0.00000000e0 3.99368845e-1 4.08053411e-4 5.96927399e-4 7.20402883e-3 4.36572368e-4 3.25861959e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.420000e1 7.19012643e-1 8.11851330e0 0.00000000e0 3.99367028e-1 4.08689677e-4 5.97860931e-4 7.21532545e-3 4.36572388e-4 3.26290056e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.430000e1 7.19012642e-1 8.11851290e0 0.00000000e0 3.99365211e-1 4.09323819e-4 5.98791348e-4 7.22658436e-3 4.36572409e-4 3.26716726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.440000e1 7.19012641e-1 8.11851251e0 0.00000000e0 3.99363395e-1 4.09955845e-4 5.99718661e-4 7.23780569e-3 4.36572430e-4 3.27141974e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.450000e1 7.19012640e-1 8.11851212e0 0.00000000e0 3.99361579e-1 4.10585760e-4 6.00642879e-4 7.24898957e-3 4.36572452e-4 3.27565804e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.460000e1 7.19012639e-1 8.11851173e0 0.00000000e0 3.99359763e-1 4.11213573e-4 6.01564012e-4 7.26013611e-3 4.36572473e-4 3.27988221e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.470000e1 7.19012638e-1 8.11851134e0 0.00000000e0 3.99357947e-1 4.11839290e-4 6.02482072e-4 7.27124545e-3 4.36572495e-4 3.28409230e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.480000e1 7.19012637e-1 8.11851095e0 0.00000000e0 3.99356132e-1 4.12462918e-4 6.03397067e-4 7.28231770e-3 4.36572516e-4 3.28828835e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.490000e1 7.19012636e-1 8.11851057e0 0.00000000e0 3.99354316e-1 4.13084465e-4 6.04309009e-4 7.29335298e-3 4.36572538e-4 3.29247041e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500000e1 7.19012635e-1 8.11851018e0 0.00000000e0 3.99352501e-1 4.13703936e-4 6.05217907e-4 7.30435144e-3 4.36572560e-4 3.29663852e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.510000e1 7.19012634e-1 8.11850979e0 0.00000000e0 3.99350686e-1 4.14321339e-4 6.06123772e-4 7.31531317e-3 4.36572582e-4 3.30079273e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.520000e1 7.19012633e-1 8.11850941e0 0.00000000e0 3.99348872e-1 4.14936681e-4 6.07026613e-4 7.32623831e-3 4.36572605e-4 3.30493309e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.530000e1 7.19012632e-1 8.11850903e0 0.00000000e0 3.99347057e-1 4.15549969e-4 6.07926441e-4 7.33712697e-3 4.36572627e-4 3.30905964e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.540000e1 7.19012631e-1 8.11850864e0 0.00000000e0 3.99345243e-1 4.16161209e-4 6.08823265e-4 7.34797929e-3 4.36572650e-4 3.31317242e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.550000e1 7.19012630e-1 8.11850826e0 0.00000000e0 3.99343429e-1 4.16770408e-4 6.09717095e-4 7.35879537e-3 4.36572673e-4 3.31727148e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.560000e1 7.19012629e-1 8.11850788e0 0.00000000e0 3.99341615e-1 4.17377574e-4 6.10607942e-4 7.36957534e-3 4.36572696e-4 3.32135687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.570000e1 7.19012628e-1 8.11850750e0 0.00000000e0 3.99339801e-1 4.17982712e-4 6.11495816e-4 7.38031932e-3 4.36572719e-4 3.32542864e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.580000e1 7.19012627e-1 8.11850712e0 0.00000000e0 3.99337988e-1 4.18585830e-4 6.12380725e-4 7.39102743e-3 4.36572742e-4 3.32948681e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.590000e1 7.19012626e-1 8.11850675e0 0.00000000e0 3.99336175e-1 4.19186934e-4 6.13262680e-4 7.40169978e-3 4.36572765e-4 3.33353145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600000e1 7.19012625e-1 8.11850637e0 0.00000000e0 3.99334361e-1 4.19786030e-4 6.14141692e-4 7.41233650e-3 4.36572789e-4 3.33756259e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.610000e1 7.19012624e-1 8.11850600e0 0.00000000e0 3.99332549e-1 4.20383127e-4 6.15017768e-4 7.42293771e-3 4.36572813e-4 3.34158028e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.620000e1 7.19012623e-1 8.11850562e0 0.00000000e0 3.99330736e-1 4.20978230e-4 6.15890920e-4 7.43350351e-3 4.36572837e-4 3.34558457e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.630000e1 7.19012622e-1 8.11850525e0 0.00000000e0 3.99328924e-1 4.21571345e-4 6.16761157e-4 7.44403404e-3 4.36572861e-4 3.34957549e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.640000e1 7.19012621e-1 8.11850488e0 0.00000000e0 3.99327111e-1 4.22162480e-4 6.17628489e-4 7.45452941e-3 4.36572885e-4 3.35355309e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.650000e1 7.19012620e-1 8.11850451e0 0.00000000e0 3.99325299e-1 4.22751641e-4 6.18492924e-4 7.46498972e-3 4.36572909e-4 3.35751742e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.660000e1 7.19012619e-1 8.11850414e0 0.00000000e0 3.99323488e-1 4.23338835e-4 6.19354474e-4 7.47541511e-3 4.36572934e-4 3.36146852e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.670000e1 7.19012618e-1 8.11850377e0 0.00000000e0 3.99321676e-1 4.23924067e-4 6.20213147e-4 7.48580569e-3 4.36572959e-4 3.36540643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.680000e1 7.19012617e-1 8.11850340e0 0.00000000e0 3.99319865e-1 4.24507346e-4 6.21068953e-4 7.49616156e-3 4.36572983e-4 3.36933119e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.690000e1 7.19012616e-1 8.11850303e0 0.00000000e0 3.99318054e-1 4.25088676e-4 6.21921902e-4 7.50648286e-3 4.36573008e-4 3.37324285e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700000e1 7.19012615e-1 8.11850267e0 0.00000000e0 3.99316243e-1 4.25668065e-4 6.22772002e-4 7.51676968e-3 4.36573034e-4 3.37714146e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.710000e1 7.19012614e-1 8.11850230e0 0.00000000e0 3.99314432e-1 4.26245519e-4 6.23619264e-4 7.52702215e-3 4.36573059e-4 3.38102705e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.720000e1 7.19012613e-1 8.11850194e0 0.00000000e0 3.99312621e-1 4.26821045e-4 6.24463697e-4 7.53724038e-3 4.36573084e-4 3.38489967e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.730000e1 7.19012612e-1 8.11850158e0 0.00000000e0 3.99310811e-1 4.27394649e-4 6.25305310e-4 7.54742449e-3 4.36573110e-4 3.38875936e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.740000e1 7.19012611e-1 8.11850122e0 0.00000000e0 3.99309001e-1 4.27966336e-4 6.26144112e-4 7.55757458e-3 4.36573136e-4 3.39260616e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.750000e1 7.19012610e-1 8.11850086e0 0.00000000e0 3.99307191e-1 4.28536115e-4 6.26980114e-4 7.56769078e-3 4.36573162e-4 3.39644012e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.760000e1 7.19012609e-1 8.11850050e0 0.00000000e0 3.99305381e-1 4.29103990e-4 6.27813323e-4 7.57777319e-3 4.36573188e-4 3.40026127e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.770000e1 7.19012608e-1 8.11850014e0 0.00000000e0 3.99303572e-1 4.29669969e-4 6.28643751e-4 7.58782192e-3 4.36573214e-4 3.40406967e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.780000e1 7.19012607e-1 8.11849978e0 0.00000000e0 3.99301763e-1 4.30234057e-4 6.29471404e-4 7.59783709e-3 4.36573240e-4 3.40786535e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.790000e1 7.19012606e-1 8.11849943e0 0.00000000e0 3.99299954e-1 4.30796262e-4 6.30296294e-4 7.60781881e-3 4.36573267e-4 3.41164835e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800000e1 7.19012606e-1 8.11849907e0 0.00000000e0 3.99298145e-1 4.31356588e-4 6.31118429e-4 7.61776719e-3 4.36573293e-4 3.41541872e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.810000e1 7.19012605e-1 8.11849872e0 0.00000000e0 3.99296336e-1 4.31915043e-4 6.31937818e-4 7.62768234e-3 4.36573320e-4 3.41917649e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.820000e1 7.19012604e-1 8.11849837e0 0.00000000e0 3.99294528e-1 4.32471632e-4 6.32754470e-4 7.63756437e-3 4.36573347e-4 3.42292172e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.830000e1 7.19012603e-1 8.11849802e0 0.00000000e0 3.99292719e-1 4.33026362e-4 6.33568395e-4 7.64741339e-3 4.36573374e-4 3.42665444e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.840000e1 7.19012602e-1 8.11849767e0 0.00000000e0 3.99290911e-1 4.33579240e-4 6.34379602e-4 7.65722951e-3 4.36573402e-4 3.43037469e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.850000e1 7.19012601e-1 8.11849732e0 0.00000000e0 3.99289103e-1 4.34130270e-4 6.35188098e-4 7.66701285e-3 4.36573429e-4 3.43408251e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.860000e1 7.19012600e-1 8.11849697e0 0.00000000e0 3.99287296e-1 4.34679460e-4 6.35993895e-4 7.67676350e-3 4.36573457e-4 3.43777794e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.870000e1 7.19012599e-1 8.11849662e0 0.00000000e0 3.99285488e-1 4.35226815e-4 6.36796999e-4 7.68648158e-3 4.36573484e-4 3.44146104e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.880000e1 7.19012598e-1 8.11849628e0 0.00000000e0 3.99283681e-1 4.35772341e-4 6.37597422e-4 7.69616719e-3 4.36573512e-4 3.44513182e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.890000e1 7.19012597e-1 8.11849593e0 0.00000000e0 3.99281874e-1 4.36316046e-4 6.38395170e-4 7.70582045e-3 4.36573540e-4 3.44879035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900000e1 7.19012596e-1 8.11849559e0 0.00000000e0 3.99280068e-1 4.36857933e-4 6.39190254e-4 7.71544147e-3 4.36573568e-4 3.45243665e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.910000e1 7.19012596e-1 8.11849525e0 0.00000000e0 3.99278261e-1 4.37398011e-4 6.39982682e-4 7.72503034e-3 4.36573597e-4 3.45607077e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.920000e1 7.19012595e-1 8.11849490e0 0.00000000e0 3.99276455e-1 4.37936284e-4 6.40772462e-4 7.73458717e-3 4.36573625e-4 3.45969275e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.930000e1 7.19012594e-1 8.11849456e0 0.00000000e0 3.99274648e-1 4.38472759e-4 6.41559604e-4 7.74411208e-3 4.36573654e-4 3.46330262e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.940000e1 7.19012593e-1 8.11849422e0 0.00000000e0 3.99272843e-1 4.39007441e-4 6.42344117e-4 7.75360516e-3 4.36573683e-4 3.46690044e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.950000e1 7.19012592e-1 8.11849389e0 0.00000000e0 3.99271037e-1 4.39540337e-4 6.43126009e-4 7.76306653e-3 4.36573711e-4 3.47048623e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.960000e1 7.19012591e-1 8.11849355e0 0.00000000e0 3.99269231e-1 4.40071453e-4 6.43905289e-4 7.77249629e-3 4.36573740e-4 3.47406004e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.970000e1 7.19012590e-1 8.11849321e0 0.00000000e0 3.99267426e-1 4.40600794e-4 6.44681965e-4 7.78189454e-3 4.36573770e-4 3.47762190e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.980000e1 7.19012589e-1 8.11849288e0 0.00000000e0 3.99265621e-1 4.41128367e-4 6.45456046e-4 7.79126139e-3 4.36573799e-4 3.48117187e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.990000e1 7.19012589e-1 8.11849254e0 0.00000000e0 3.99263816e-1 4.41654176e-4 6.46227541e-4 7.80059694e-3 4.36573829e-4 3.48470997e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000000e1 7.19012588e-1 8.11849221e0 0.00000000e0 3.99262011e-1 4.42178229e-4 6.46996459e-4 7.80990130e-3 4.36573858e-4 3.48823624e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.010000e1 7.19012587e-1 8.11849188e0 0.00000000e0 3.99260207e-1 4.42700531e-4 6.47762807e-4 7.81917457e-3 4.36573888e-4 3.49175073e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.020000e1 7.19012586e-1 8.11849155e0 0.00000000e0 3.99258403e-1 4.43221088e-4 6.48526595e-4 7.82841686e-3 4.36573918e-4 3.49525348e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.030000e1 7.19012585e-1 8.11849122e0 0.00000000e0 3.99256598e-1 4.43739905e-4 6.49287831e-4 7.83762826e-3 4.36573948e-4 3.49874451e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
